HeavyTruck_in,-0.037000,50.000000,7200.000000,99.890209,41.023186,35.812400,1.217485,99.699659,42.499673,37.101343,1.176541
HeavyTruck_in,-0.037000,51.000000,7200.000000,101.884519,40.624080,35.463988,1.253992,101.693653,42.041592,36.701447,1.213148
HeavyTruck_in,-0.037000,52.000000,7200.000000,103.877907,40.257801,35.144235,1.290159,103.658759,41.736899,36.435457,1.245965
HeavyTruck_in,-0.037000,53.000000,7200.000000,105.871652,39.918930,34.848407,1.326083,105.652197,41.343144,36.091716,1.282021
HeavyTruck_in,-0.037000,54.000000,7200.000000,107.865214,39.598338,34.568537,1.361992,107.630636,41.034564,35.822333,1.316033
HeavyTruck_in,-0.037000,55.000000,7200.000000,109.858593,39.290423,34.299733,1.398033,109.608520,40.738190,35.563604,1.350155
HeavyTruck_in,-0.037000,56.000000,7200.000000,111.851783,38.999516,34.045777,1.434015,111.601402,40.398003,35.266627,1.386280
HeavyTruck_in,-0.037000,57.000000,7200.000000,113.844700,38.738011,33.817488,1.469419,113.578452,40.149326,35.049538,1.419774
HeavyTruck_in,-0.037000,58.000000,7200.000000,115.837414,38.486318,33.597766,1.504917,115.554947,39.909284,34.839986,1.453372
HeavyTruck_in,-0.037000,59.000000,7200.000000,117.829929,38.204367,33.351629,1.542100,117.530886,39.634750,34.600323,1.488671
HeavyTruck_in,-0.037000,60.000000,7200.000000,119.822229,37.866627,33.056788,1.582161,119.506270,39.298267,34.306581,1.526865
HeavyTruck_in,-0.037000,61.000000,7200.000000,121.814305,37.539814,32.771487,1.622468,121.498039,38.921417,33.977598,1.567343
HeavyTruck_in,-0.037000,62.000000,7200.000000,123.806104,37.237099,32.507223,1.662403,123.472591,38.621111,33.715438,1.605424
HeavyTruck_in,-0.037000,63.000000,7200.000000,125.797669,36.864846,32.182254,1.706201,125.446586,38.244233,33.386431,1.647394
HeavyTruck_in,-0.037000,64.000000,7200.000000,127.788989,36.480971,31.847139,1.751447,127.420026,37.853561,33.045382,1.690815
HeavyTruck_in,-0.037000,65.000000,7200.000000,129.780067,36.115883,31.528425,1.796717,129.392910,37.481596,32.720664,1.734276
HeavyTruck_in,-0.037000,66.000000,7200.000000,131.770890,35.790052,31.243981,1.840887,131.365238,37.150827,32.431910,1.776635
HeavyTruck_in,-0.037000,67.000000,7200.000000,133.761449,35.696217,31.162065,1.873608,133.337011,37.069547,32.360954,1.807509
HeavyTruck_in,-0.037000,68.000000,7200.000000,135.751739,35.603522,31.081144,1.906437,135.308228,36.988704,32.290380,1.838496
HeavyTruck_in,-0.037000,69.000000,7200.000000,137.741749,35.510870,31.000261,1.939431,137.278890,36.906845,32.218918,1.869670
HeavyTruck_in,-0.037000,70.000000,7200.000000,139.731472,35.395750,30.899763,1.973845,139.248996,36.799695,32.125379,1.902290
HeavyTruck_in,-0.037000,71.000000,7200.000000,141.720898,35.254092,30.776099,2.009992,141.218547,36.662830,32.005898,1.936668
HeavyTruck_in,-0.037000,72.000000,7200.000000,143.710021,35.115926,30.655483,2.046223,143.187543,36.528814,31.888905,1.971151
HeavyTruck_in,-0.037000,73.000000,7200.000000,145.698832,34.981056,30.537744,2.082539,145.155983,36.397573,31.774335,2.005734
HeavyTruck_in,-0.036000,10.000000,7200.000000,19.999062,9.882693,8.627388,1.011823,19.995483,9.896319,8.639284,1.010529
HeavyTruck_in,-0.036000,11.000000,7200.000000,21.998643,12.140075,10.598036,0.906034,21.991976,12.177938,10.631090,0.903320
HeavyTruck_in,-0.036000,12.000000,7200.000000,23.996729,12.878342,11.242528,0.931670,23.987913,12.935657,11.292563,0.927717
HeavyTruck_in,-0.036000,13.000000,7200.000000,25.995844,13.318753,11.626998,0.975911,25.986906,13.381783,11.682022,0.971520
HeavyTruck_in,-0.036000,14.000000,7200.000000,27.995104,13.112264,11.446737,1.067516,27.982010,13.194312,11.518363,1.061118
HeavyTruck_in,-0.036000,15.000000,7200.000000,29.994125,16.474104,14.381555,0.910342,29.980725,16.596797,14.488664,0.903836
HeavyTruck_in,-0.036000,16.000000,7200.000000,31.993147,17.227977,15.039670,0.928523,31.979440,17.353902,15.149600,0.922031
HeavyTruck_in,-0.036000,17.000000,7200.000000,33.992171,17.763609,15.507266,0.956792,33.978155,17.889628,15.617278,0.950321
HeavyTruck_in,-0.036000,18.000000,7200.000000,35.991095,18.064344,15.769801,0.996192,35.971870,18.225492,15.910481,0.987679
HeavyTruck_in,-0.036000,19.000000,7200.000000,37.989844,17.671018,15.426436,1.074920,37.970308,17.816654,15.553573,1.066473
HeavyTruck_in,-0.036000,20.000000,7200.000000,39.988594,21.975684,19.184321,0.909837,39.968745,22.192447,19.373551,0.901254
HeavyTruck_in,-0.036000,21.000000,7200.000000,41.987200,22.737413,19.849295,0.923306,41.961349,23.010970,20.088105,0.912656
HeavyTruck_in,-0.036000,22.000000,7200.000000,43.985670,23.469121,20.488061,0.937097,43.959509,23.747537,20.731112,0.926460
HeavyTruck_in,-0.036000,23.000000,7200.000000,45.984113,23.886680,20.852582,0.962547,45.951280,24.215840,21.139931,0.949841
HeavyTruck_in,-0.036000,24.000000,7200.000000,47.982306,24.262611,21.180762,0.988812,47.949162,24.588028,21.464844,0.976136
HeavyTruck_in,-0.036000,25.000000,7200.000000,49.980498,23.948830,20.906837,1.043485,49.947044,24.252606,21.172027,1.030871
