HeavyTruck_in_ldeng,-0.049000,39.600000,14400.000000,158.324161,42.362601,36.981681,0.934339,158.188238,43.181737,37.696770,0.917038
HeavyTruck_in_ldeng,-0.049000,39.800000,14400.000000,159.123190,42.500922,37.102433,0.935998,158.987168,43.321339,37.818640,0.918700
HeavyTruck_in_ldeng,-0.049000,40.000000,14400.000000,159.922219,42.636516,37.220804,0.937707,159.786099,43.458111,37.938039,0.920410
HeavyTruck_in_ldeng,-0.049000,40.200000,14400.000000,160.721248,42.771454,37.338602,0.939419,160.585029,43.594206,38.056848,0.922125
HeavyTruck_in_ldeng,-0.049000,40.400000,14400.000000,161.520271,42.906744,37.456707,0.941112,161.372738,43.780159,38.219180,0.922776
HeavyTruck_in_ldeng,-0.049000,40.600000,14400.000000,162.319244,42.996198,37.534798,0.943800,162.171613,43.869012,38.296747,0.925466
HeavyTruck_in_ldeng,-0.049000,40.800000,14400.000000,163.118216,43.078857,37.606958,0.946626,162.970488,43.950800,38.368147,0.928295
HeavyTruck_in_ldeng,-0.049000,41.000000,14400.000000,163.917193,43.161523,37.679124,0.949441,163.769363,44.032069,38.439093,0.931123
HeavyTruck_in_ldeng,-0.049000,41.200000,14400.000000,164.716166,43.241467,37.748913,0.952304,164.568238,44.110992,38.507991,0.933991
HeavyTruck_in_ldeng,-0.049000,41.400000,14400.000000,165.515140,43.308807,37.807700,0.955436,165.367113,44.176807,38.565446,0.937127
HeavyTruck_in_ldeng,-0.049000,41.600000,14400.000000,166.314113,43.377078,37.867299,0.958537,166.165988,44.243611,38.623765,0.940232
HeavyTruck_in_ldeng,-0.049000,41.800000,14400.000000,167.113086,43.444444,37.926108,0.961648,166.964863,44.309490,38.681275,0.943348
HeavyTruck_in_ldeng,-0.049000,42.000000,14400.000000,167.912025,43.519229,37.991394,0.964585,167.752072,44.432435,38.788604,0.945239
HeavyTruck_in_ldeng,-0.049000,42.200000,14400.000000,168.710942,43.598610,38.060692,0.967410,168.550892,44.510808,38.857022,0.948068
HeavyTruck_in_ldeng,-0.049000,42.400000,14400.000000,169.509864,43.677577,38.129628,0.970234,169.349711,44.588701,38.925021,0.950897
HeavyTruck_in_ldeng,-0.049000,42.600000,14400.000000,170.308782,43.755958,38.198054,0.973061,170.148530,44.666057,38.992551,0.953728
HeavyTruck_in_ldeng,-0.049000,42.800000,14400.000000,171.107700,43.824659,38.258028,0.976093,170.947350,44.733333,39.051282,0.956764
HeavyTruck_in_ldeng,-0.049000,43.000000,14400.000000,171.906618,43.888923,38.314129,0.979214,171.746169,44.796001,39.105990,0.959890
HeavyTruck_in_ldeng,-0.049000,43.200000,14400.000000,172.705536,43.952922,38.369999,0.982333,172.544989,44.858412,39.160473,0.963013
HeavyTruck_in_ldeng,-0.049000,43.400000,14400.000000,173.504438,44.019702,38.428297,0.985379,173.331754,44.972567,39.260128,0.965016
HeavyTruck_in_ldeng,-0.049000,43.600000,14400.000000,174.303300,44.095961,38.494869,0.988204,174.130517,45.047731,39.325745,0.967845
HeavyTruck_in_ldeng,-0.049000,43.800000,14400.000000,175.102161,44.171783,38.561061,0.991029,174.929281,45.122453,39.390975,0.970675
HeavyTruck_in_ldeng,-0.049000,44.000000,14400.000000,175.901029,44.247125,38.626832,0.993856,175.728045,45.196730,39.455818,0.973505
HeavyTruck_in_ldeng,-0.049000,44.200000,14400.000000,176.699891,44.231573,38.613256,0.998720,176.526809,45.176076,39.437788,0.978377
HeavyTruck_in_ldeng,-0.049000,44.400000,14400.000000,177.498753,44.137111,38.530792,1.005383,177.325573,45.073093,39.347885,0.985049
HeavyTruck_in_ldeng,-0.049000,44.600000,14400.000000,178.297616,44.044148,38.449638,1.012039,178.124337,44.971763,39.259426,0.991716
HeavyTruck_in_ldeng,-0.049000,44.800000,14400.000000,179.096475,43.952866,38.369950,1.018685,178.910657,44.919482,39.213786,0.997323
HeavyTruck_in_ldeng,-0.049000,45.000000,14400.000000,179.895281,43.875344,38.302275,1.025036,179.709365,44.834051,39.139207,1.003684
HeavyTruck_in_ldeng,-0.049000,45.200000,14400.000000,180.694087,43.798774,38.235431,1.031388,180.508074,44.749693,39.065563,1.010045
HeavyTruck_in_ldeng,-0.049000,45.400000,14400.000000,181.492898,43.723265,38.169513,1.037736,181.306782,44.666373,38.992827,1.016407
HeavyTruck_in_ldeng,-0.049000,45.600000,14400.000000,182.291705,43.646490,38.102490,1.044137,182.105490,44.581936,38.919115,1.022818
HeavyTruck_in_ldeng,-0.049000,45.800000,14400.000000,183.090511,43.559203,38.026291,1.050814,182.904198,44.486599,38.835888,1.029506
HeavyTruck_in_ldeng,-0.049000,46.000000,14400.000000,183.889318,43.473274,37.951276,1.057485,183.702907,44.392759,38.753967,1.036187
HeavyTruck_in_ldeng,-0.049000,46.200000,14400.000000,184.688125,43.388285,37.877082,1.064159,184.501615,44.299978,38.672972,1.042872
HeavyTruck_in_ldeng,-0.049000,46.400000,14400.000000,185.486877,43.317251,37.815072,1.070514,185.287436,44.266076,38.643376,1.048188
HeavyTruck_in_ldeng,-0.049000,46.600000,14400.000000,186.285627,43.247182,37.753902,1.076866,186.086088,44.188675,38.575807,1.054550
