HeavyTruck_in,-0.077000,73.000000,7200.000000,145.773851,35.703329,31.168274,2.041460,145.439847,36.656893,32.000715,1.991544
HeavyTruck_in,-0.076000,10.000000,7200.000000,19.999072,9.997963,8.728016,1.000157,19.995483,10.010984,8.739383,0.998955
HeavyTruck_in,-0.076000,11.000000,7200.000000,21.998794,12.196617,10.647396,0.901840,21.995031,12.214555,10.663056,0.900612
HeavyTruck_in,-0.076000,12.000000,7200.000000,23.998046,12.959361,11.313257,0.925896,23.991246,12.997568,11.346610,0.923298
HeavyTruck_in,-0.076000,13.000000,7200.000000,25.995894,13.403152,11.700677,0.969768,25.986906,13.460720,11.750932,0.965823
HeavyTruck_in,-0.076000,14.000000,7200.000000,27.995117,13.242232,11.560197,1.057039,27.985899,13.298656,11.609454,1.052793
HeavyTruck_in,-0.076000,15.000000,7200.000000,29.994243,16.522480,14.423786,0.907680,29.980725,16.644301,14.530133,0.901256
HeavyTruck_in,-0.076000,16.000000,7200.000000,31.993266,17.289636,15.093497,0.925215,31.979440,17.414817,15.202778,0.918806
HeavyTruck_in,-0.076000,17.000000,7200.000000,33.992289,17.855122,15.587155,0.951892,33.978155,17.980788,15.696859,0.945503
HeavyTruck_in,-0.076000,18.000000,7200.000000,35.991231,18.232245,15.916375,0.987021,35.971870,18.384556,16.049340,0.979134
HeavyTruck_in,-0.076000,19.000000,7200.000000,37.989922,17.830332,15.565514,1.065317,37.970308,17.977166,15.693697,1.056951
HeavyTruck_in,-0.076000,20.000000,7200.000000,39.988668,22.027433,19.229497,0.907702,39.968745,22.243002,19.417684,0.899206
HeavyTruck_in,-0.076000,21.000000,7200.000000,41.987415,22.781846,19.888084,0.921510,41.967182,23.001579,20.079906,0.913028
HeavyTruck_in,-0.076000,22.000000,7200.000000,43.985937,23.530197,20.541379,0.934670,43.959509,23.807607,20.783553,0.924122
HeavyTruck_in,-0.076000,23.000000,7200.000000,45.984400,24.012257,20.962208,0.957519,45.957668,24.288592,21.203442,0.946996
HeavyTruck_in,-0.076000,24.000000,7200.000000,47.982869,24.372676,21.276846,0.984358,47.955828,24.645421,21.514947,0.973862
HeavyTruck_in,-0.076000,25.000000,7200.000000,49.981160,24.169385,21.099377,1.033977,49.947044,24.476147,21.367174,1.021456
