18,3,26,21.9308,1392.99,223.659,26,1392.99,185.229,22.8315,1346.73,207.454,26,1346.73,176.907,26.1265,1347.77,175.862,25.8381,1356.55,178.046,25.8381,1356.55,178.046
18,3,27,21.9308,1392.99,223.659,27,1392.99,179.869,22.8315,1346.73,207.454,27,1346.73,171.4,27,1347.87,171.215,27,1347.87,171.216,27,1347.87,171.216
18,3,28,21.9308,1392.99,223.659,28,1392.99,175.379,22.8315,1346.73,207.454,28,1346.73,166.915,28.0001,1347.87,166.827,27.9999,1347.87,166.828,27.9999,1347.87,166.828
18,3,29,21.9308,1392.99,223.659,29,1392.99,171.586,22.8315,1346.73,207.454,29,1346.73,163.226,29,1347.21,163.168,29,1347.21,163.168,29,1347.21,163.168
18,3,30,21.9308,1392.99,223.659,30,1392.99,168.367,22.8315,1346.73,207.454,30,1346.73,160.152,30.0005,1347.21,160.138,29.9995,1347.21,160.14,29.9995,1347.21,160.14
18,3,31,21.9308,1392.99,223.659,31,1392.99,165.607,22.8315,1346.73,207.454,31,1346.73,157.567,31,1346.91,157.523,30.9999,1346.91,157.523,30.9999,1346.91,157.523
18,4,19,18.4058,1182.32,192.66,19,1182.32,184.394,19.1445,1169.82,186.532,0,0,0,19,1179.01,183.992,19,1179.01,183.993,19,1179.01,183.993
18,4,20,18.4058,1182.32,192.66,20,1182.32,173.288,19.1445,1169.82,186.532,20,1169.82,175.175,20.0002,1179.01,172.732,19.9998,1179.01,172.735,19.9998,1179.01,172.735
18,4,21,18.4058,1182.32,192.66,21,1182.32,164.774,19.1445,1169.82,186.532,21,1169.82,165.134,21,1179.01,164.162,21,1179.01,164.162,21,1179.01,164.162
18,4,22,18.4058,1182.32,192.66,22,1182.32,158.076,19.1445,1169.82,186.532,22,1169.82,157.531,22,1179.01,157.46,22,1179.01,157.461,22,1179.01,157.461
18,4,23,18.4058,1182.32,192.66,23,1182.32,152.692,19.1445,1169.82,186.532,23,1169.82,151.616,23,1170.23,151.343,23,1170.23,151.344,23,1170.23,151.344
18,4,24,18.4058,1182.32,192.66,24,1182.32,148.331,19.1445,1169.82,186.532,24,1169.82,146.929,24.0001,1170.23,146.758,23.9999,1170.23,146.758,23.9999,1170.23,146.758
18,4,25,18.4058,1182.32,192.66,25,1182.32,144.77,19.1445,1169.82,186.532,25,1169.82,143.189,25,1170.23,143.061,25,1170.23,143.061,25,1170.23,143.061
18,4,26,18.4058,1182.32,192.66,26,1182.32,141.815,19.1445,1169.82,186.532,26,1169.82,140.146,26,1170.23,140.041,26,1170.23,140.042,26,1170.23,140.042
18,4,27,18.4058,1182.32,192.66,27,1182.32,139.345,19.1445,1169.82,186.532,27,1169.82,137.644,27,1170.23,137.554,27,1170.23,137.555,27,1170.23,137.555
18,4,28,18.4058,1182.32,192.66,28,1182.32,137.268,19.1445,1169.82,186.532,28,1169.82,135.576,28,1170.23,135.495,28,1170.23,135.495,28,1170.23,135.495
18,6,31,30.7658,1794.27,266.623,31,1794.27,263.238,32.8441,1754.11,249.886,0,0,0,31.0778,1761.8,257.714,30.9769,1770.01,260.052,30.9769,1770.01,260.052
18,6,32,30.7658,1794.27,266.623,32,1794.27,251.842,32.8441,1754.11,249.886,0,0,0,32.0002,1761.74,246.173,31.9998,1761.74,246.177,31.9998,1761.74,246.177
18,6,33,30.7658,1794.27,266.623,33,1794.27,243.587,32.8441,1754.11,249.886,33,1754.11,247.624,33.0001,1761.74,237.451,32.9999,1761.74,237.452,32.9999,1761.74,237.452
18,6,34,30.7658,1794.27,266.623,34,1794.27,237.068,32.8441,1754.11,249.886,34,1754.11,236.89,34,1761.74,230.793,33.9999,1761.74,230.793,33.9999,1761.74,230.793
18,6,35,30.7658,1794.27,266.623,35,1794.27,231.596,32.8441,1754.11,249.886,35,1754.11,229.632,35,1757.03,225.055,35,1757.03,225.055,35,1757.03,225.055
18,6,36,30.7658,1794.27,266.623,36,1794.27,226.903,32.8441,1754.11,249.886,36,1754.11,223.972,36,1757.03,220.416,36,1757.03,220.416,36,1757.03,220.416
18,6,37,30.7658,1794.27,266.623,37,1794.27,222.832,32.8441,1754.11,249.886,37,1754.11,219.313,37.0001,1757.03,216.454,36.9999,1757.03,216.455,36.9999,1757.03,216.455
18,6,38,30.7658,1794.27,266.623,38,1794.27,219.296,32.8441,1754.11,249.886,38,1754.11,215.371,38.0001,1756.51,212.998,37.9999,1756.51,212.998,37.9999,1756.51,212.998
18,6,39,30.7658,1794.27,266.623,39,1794.27,216.198,32.8441,1754.11,249.886,39,1754.11,212.007,39,1756.51,210.021,39,1756.51,210.021,39,1756.51,210.021
18,6,40,30.7658,1794.27,266.623,40,1794.27,213.458,32.8441,1754.11,249.886,40,1754.11,209.095,40,1756.51,207.413,40,1756.51,207.414,40,1756.51,207.414
18,7,25,24.1433,1409.52,210.052,25,1409.52,199.391,25.1929,1380.14,197.708,0,0,0,25.0001,1387.1,194.785,24.9999,1387.1,194.787,24.9999,1387.1,194.787
18,7,26,24.1433,1409.52,210.052,26,1409.52,190.851,25.1929,1380.14,197.708,26,1380.14,188.437,26,1387.1,186.406,26,1387.1,186.406,26,1387.1,186.406
18,7,27,24.1433,1409.52,210.052,27,1409.52,184.511,25.1929,1380.14,197.708,27,1380.14,181.129,27,1385.49,180.116,27,1385.49,180.116,27,1385.49,180.116
18,7,28,24.1433,1409.52,210.052,28,1409.52,179.381,25.1929,1380.14,197.708,28,1380.14,175.602,28,1381.35,174.834,28,1381.35,174.835,28,1381.35,174.835
18,7,29,24.1433,1409.52,210.052,29,1409.52,175.132,25.1929,1380.14,197.708,29,1380.14,171.182,29,1381.35,170.679,29,1381.35,170.679,29,1381.35,170.679
18,7,30,24.1433,1409.52,210.052,30,1409.52,171.595,25.1929,1380.14,197.708,30,1380.14,167.588,30,1380.84,167.209,30,1380.84,167.209,30,1380.84,167.209
18,7,31,24.1433,1409.52,210.052,31,1409.52,168.603,25.1929,1380.14,197.708,31,1380.14,164.609,31.0003,1380.84,164.325,30.9997,1380.84,164.327,30.9997,1380.84,164.327
18,7,32,24.1433,1409.52,210.052,32,1409.52,166.043,25.1929,1380.14,197.708,32,1380.14,162.097,32,1380.84,161.882,32,1380.84,161.882,32,1380.84,161.882
18,7,33,24.1433,1409.52,210.052,33,1409.52,163.856,25.1929,1380.14,197.708,33,1380.14,159.973,33.0001,1380.84,159.803,32.9999,1380.84,159.803,32.9999,1380.84,159.803
18,7,34,24.1433,1409.52,210.052,34,1409.52,161.995,25.1929,1380.14,197.708,34,1380.14,158.193,34.0001,1380.84,158.054,33.9999,1380.84,158.054,33.9999,1380.84,158.054
18,9,15,14.2039,888.713,140.977,15,888.713,130.816,14.7217,876.626,136.122,15,876.626,132.181,15.0001,885.404,130.306,15,885.404,130.307,15,885.404,130.307
18,9,16,14.2039,888.713,140.977,16,888.713,122.001,14.7217,876.626,136.122,16,876.626,121.628,16.0001,885.404,121.386,15.9999,885.404,121.387,15.9999,885.404,121.387
18,9,17,14.2039,888.713,140.977,17,888.713,115.826,14.7217,876.626,136.122,17,876.626,114.688,17,876.629,114.616,17,876.629,114.616,17,876.629,114.616
18,9,18,14.2039,888.713,140.977,18,888.713,111.241,14.7217,876.626,136.122,18,876.626,109.726,18,876.629,109.686,17.9999,876.629,109.686,17.9999,876.629,109.686
18,9,19,14.2039,888.713,140.977,19,888.713,107.751,14.7217,876.626,136.122,19,876.626,106.043,19,876.629,106.021,19,876.629,106.021,19,876.629,106.021
18,9,20,14.2039,888.713,140.977,20,888.713,105.018,14.7217,876.626,136.122,20,876.626,103.244,20,876.629,103.231,20,876.629,103.231,20,876.629,103.231
18,9,21,14.2039,888.713,140.977,21,888.713,102.86,14.7217,876.626,136.122,21,876.626,101.093,21.0001,876.629,101.085,20.9999,876.629,101.086,20.9999,876.629,101.086
18,9,22,14.2039,888.713,140.977,22,888.713,101.196,14.7217,876.626,136.122,22,876.626,99.4766,22.0001,876.629,99.4718,21.9999,876.629,99.472,21.9999,876.629,99.472
18,9,23,14.2039,888.713,140.977,23,888.713,99.9267,14.7217,876.626,136.122,23,876.626,98.2653,23,876.626,98.2653,23,876.626,98.2653,23,876.626,98.2653
18,9,24,14.2039,888.713,140.977,24,888.713,98.9722,14.7217,876.626,136.122,24,876.626,97.3686,24,876.626,97.3685,24,876.626,97.3686,24,876.626,97.3686
18,10,13,12.9118,822.248,132.58,13,822.248,131.262,13.3937,810.163,127.91,0,0,0,13.0125,818.939,130.81,12.9376,822.248,132.19,12.9376,822.248,132.19
18,10,14,12.9118,822.248,132.58,14,822.248,119.334,13.3937,810.163,127.91,14,810.163,119.88,14.0002,818.939,118.777,13.9998,818.939,118.781,13.9998,818.939,118.781
18,10,15,12.9118,822.248,132.58,15,822.248,111.309,13.3937,810.163,127.91,15,810.163,110.567,15,818.939,110.691,14.9999,818.939,110.692,14.9999,818.939,110.692
18,10,16,12.9118,822.248,132.58,16,822.248,105.602,13.3937,810.163,127.91,16,810.163,104.278,16,810.163,104.277,16,810.163,104.278,16,810.163,104.278
18,10,17,12.9118,822.248,132.58,17,822.248,101.417,13.3937,810.163,127.91,17,810.163,99.7793,17.0001,810.163,99.7791,17,810.163,99.7795,17,810.163,99.7795
18,10,18,12.9118,822.248,132.58,18,822.248,98.2651,13.3937,810.163,127.91,18,810.163,96.4973,18,810.163,96.4972,18,810.163,96.4974,18,810.163,96.4974
18,10,19,12.9118,822.248,132.58,19,822.248,95.841,13.3937,810.163,127.91,19,810.163,94.053,19,810.163,94.0529,18.9999,810.163,94.0532,18.9999,810.163,94.0532
18,10,20,12.9118,822.248,132.58,20,822.248,93.9819,13.3937,810.163,127.91,20,810.163,92.2365,20,810.163,92.2365,20,810.163,92.2366,20,810.163,92.2366
18,10,21,12.9118,822.248,132.58,21,822.248,92.5797,13.3937,810.163,127.91,21,810.163,90.8955,21,810.163,90.8954,21,810.163,90.8955,21,810.163,90.8955
18,10,22,12.9118,822.248,132.58,22,822.248,91.5362,13.3937,810.163,127.91,22,810.163,89.9163,22.0001,810.163,89.9162,21.9999,810.163,89.9164,21.9999,810.163,89.9164
18,11,31,30.2224,1639.37,230.765,31,1639.37,221.676,32.5743,1616.11,217.963,0,0,0,31.0001,1629.35,219.935,31,1629.35,219.936,31,1629.35,219.936
18,11,32,30.2224,1639.37,230.765,32,1639.37,214.098,32.5743,1616.11,217.963,0,0,0,32,1626.29,212.056,32,1626.29,212.056,32,1626.29,212.056
18,11,33,30.2224,1639.37,230.765,33,1639.37,208.456,32.5743,1616.11,217.963,33,1616.11,213.038,33,1621.58,205.992,33,1621.58,205.992,33,1621.58,205.992
18,11,34,30.2224,1639.37,230.765,34,1639.37,203.874,32.5743,1616.11,217.963,34,1616.11,205.92,34,1621.58,201.293,34,1621.58,201.294,34,1621.58,201.294
18,11,35,30.2224,1639.37,230.765,35,1639.37,200.029,32.5743,1616.11,217.963,35,1616.11,200.823,35,1621.58,197.404,35,1621.58,197.404,35,1621.58,197.404
18,11,36,30.2224,1639.37,230.765,36,1639.37,196.769,32.5743,1616.11,217.963,36,1616.11,196.723,36,1621.07,194.088,36,1621.07,194.088,36,1621.07,194.088
18,11,37,30.2224,1639.37,230.765,37,1639.37,193.953,32.5743,1616.11,217.963,37,1616.11,193.348,37.0001,1621.07,191.288,36.9999,1621.07,191.288,36.9999,1621.07,191.288
18,11,38,30.2224,1639.37,230.765,38,1639.37,191.518,32.5743,1616.11,217.963,38,1616.11,190.504,38,1621.07,188.884,38,1621.07,188.884,38,1621.07,188.884
18,11,39,30.2224,1639.37,230.765,39,1639.37,189.397,32.5743,1616.11,217.963,39,1616.11,188.084,39,1621.07,186.805,39,1621.07,186.805,39,1621.07,186.805
18,11,40,30.2224,1639.37,230.765,40,1639.37,187.565,32.5743,1616.11,217.963,40,1616.11,186.013,40.0302,1619.66,184.906,39.9683,1621.07,185.071,39.9683,1621.07,185.071
18,12,23,22.4194,1219.11,171.03,23,1219.11,164.329,24.4681,1200.31,160.493,0,0,0,23.0001,1209.09,162.575,22.9999,1209.09,162.576,22.9999,1209.09,162.576
18,12,24,22.4194,1219.11,171.03,24,1219.11,157.404,24.4681,1200.31,160.493,0,0,0,24,1208.52,155.536,24,1208.52,155.537,24,1208.52,155.537
18,12,25,22.4194,1219.11,171.03,25,1219.11,152.491,24.4681,1200.31,160.493,25,1200.31,155.379,25,1204.39,150.358,25,1204.39,150.358,25,1204.39,150.358
18,12,26,22.4194,1219.11,171.03,26,1219.11,148.668,24.4681,1200.31,160.493,26,1200.31,149.78,26,1203.87,146.486,26,1203.87,146.487,26,1203.87,146.487
18,12,27,22.4194,1219.11,171.03,27,1219.11,145.596,24.4681,1200.31,160.493,27,1200.31,145.75,27,1203.87,143.426,27,1203.87,143.426,27,1203.87,143.426
18,12,28,22.4194,1219.11,171.03,28,1219.11,143.064,24.4681,1200.31,160.493,28,1200.31,142.644,28,1203.87,140.934,28,1203.87,140.934,28,1203.87,140.934
18,12,29,22.4194,1219.11,171.03,29,1219.11,140.97,24.4681,1200.31,160.493,29,1200.31,140.159,29,1203.87,138.884,29,1203.87,138.884,29,1203.87,138.884
18,12,30,22.4194,1219.11,171.03,30,1219.11,139.244,24.4681,1200.31,160.493,30,1200.31,138.149,30,1203.87,137.202,30,1203.87,137.203,30,1203.87,137.203
18,12,31,22.4194,1219.11,171.03,31,1219.11,137.824,24.4681,1200.31,160.493,31,1200.31,136.522,31.001,1203.53,135.755,30.999,1203.53,135.757,30.999,1203.53,135.757
18,12,32,22.4194,1219.11,171.03,32,1219.11,136.664,24.4681,1200.31,160.493,32,1200.31,135.204,32.0003,1203.53,134.616,31.9997,1203.53,134.616,31.9997,1203.53,134.616
18,13,16,15.4063,851.905,121.234,16,851.905,114.784,16.308,836.034,113.464,0,0,0,16,841.882,112.992,16,841.882,112.992,16,841.882,112.992
18,13,17,15.4063,851.905,121.234,17,851.905,108.621,16.308,836.034,113.464,17,836.034,107.502,17,837.176,106.52,17,837.176,106.52,17,837.176,106.52
18,13,18,15.4063,851.905,121.234,18,851.905,104.457,16.308,836.034,113.464,18,836.034,102.715,18,836.659,102.277,18,836.659,102.277,18,836.659,102.277
18,13,19,15.4063,851.905,121.234,19,851.905,101.416,16.308,836.034,113.464,19,836.034,99.4868,19,836.659,99.2563,19,836.659,99.2565,19,836.659,99.2565
18,13,20,15.4063,851.905,121.234,20,851.905,99.0906,16.308,836.034,113.464,20,836.034,97.121,20.0001,836.659,96.9908,19.9999,836.659,96.991,19.9999,836.659,96.991
18,13,21,15.4063,851.905,121.234,21,851.905,97.3194,16.308,836.034,113.464,21,836.034,95.3638,21.0003,836.659,95.283,20.9997,836.659,95.2839,20.9997,836.659,95.2839
18,13,22,15.4063,851.905,121.234,22,851.905,95.9884,16.308,836.034,113.464,22,836.034,94.0628,22,836.316,93.9315,22,836.316,93.9315,22,836.316,93.9315
18,13,23,15.4063,851.905,121.234,23,851.905,95.0046,16.308,836.034,113.464,23,836.034,93.1152,23.0039,836.316,92.9775,22.9961,836.316,92.9837,22.9961,836.316,92.9837
18,13,24,15.4063,851.905,121.234,24,851.905,94.3002,16.308,836.034,113.464,24,836.034,92.4491,24,836.316,92.3086,24,836.316,92.3087,24,836.316,92.3087
18,13,25,15.4063,851.905,121.234,25,851.905,93.8207,16.308,836.034,113.464,25,836.034,92.0093,25,836.598,91.8242,25,836.598,91.8242,25,836.598,91.8242
18,14,10,9.68738,575.606,87.1965,10,575.606,83.1191,10.3945,546.375,76.8852,0,0,0,10.0138,558.277,78.8902,9.95214,561.6,79.6767,9.95214,561.6,79.6767
18,14,11,9.68738,575.606,87.1965,11,575.606,75.354,10.3945,546.375,76.8852,11,546.375,70.9116,11.1599,547.33,69.8747,10.8715,556.105,72.0582,10.8715,556.105,72.0582
18,14,12,9.68738,575.606,87.1965,12,575.606,70.9397,10.3945,546.375,76.8852,12,546.375,66.0432,12.0022,546.678,66.0816,11.9978,546.678,66.097,11.9978,546.678,66.097
18,14,13,9.68738,575.606,87.1965,13,575.606,68.0634,10.3945,546.375,76.8852,13,546.375,63.3142,13.0001,546.375,63.314,12.9999,546.375,63.3145,12.9999,546.375,63.3145
18,14,14,9.68738,575.606,87.1965,14,575.606,66.0947,10.3945,546.375,76.8852,14,546.375,61.6492,14,546.375,61.6492,14,546.375,61.6493,14,546.375,61.6493
18,14,15,9.68738,575.606,87.1965,15,575.606,64.8008,10.3945,546.375,76.8852,15,546.375,60.6333,15,546.375,60.6333,15,546.375,60.6333,15,546.375,60.6333
18,14,16,9.68738,575.606,87.1965,16,575.606,63.9808,10.3945,546.375,76.8852,16,546.375,60.0562,16.0001,546.375,60.0562,15.9999,546.375,60.0563,15.9999,546.375,60.0563
18,14,17,9.68738,575.606,87.1965,17,575.606,63.4986,10.3945,546.375,76.8852,17,546.375,59.7852,17.0003,546.375,59.7852,16.9997,546.375,59.7853,16.9997,546.375,59.7853
18,15,25,24.53,1269.31,170.939,25,1269.31,166.373,25.5697,1216.07,155.233,0,0,0,25.0001,1226.46,157.119,24.9999,1226.46,157.12,24.9999,1226.46,157.12
18,15,26,24.53,1269.31,170.939,26,1269.31,160.411,25.5697,1216.07,155.233,26,1216.07,151.978,26.0001,1220.06,150.946,25.9999,1220.06,150.947,25.9999,1220.06,150.947
18,15,27,24.53,1269.31,170.939,27,1269.31,156.069,25.5697,1216.07,155.233,27,1216.07,147.283,27,1220.06,146.87,27,1220.06,146.87,27,1220.06,146.87
18,15,28,24.53,1269.31,170.939,28,1269.31,152.651,25.5697,1216.07,155.233,28,1216.07,143.948,28,1220.06,143.79,28,1220.06,143.79,28,1220.06,143.79
18,15,29,24.53,1269.31,170.939,29,1269.31,149.87,25.5697,1216.07,155.233,29,1216.07,141.367,29.0814,1216.92,141.166,28.9112,1220.06,141.537,28.9112,1220.06,141.537
18,15,30,24.53,1269.31,170.939,30,1269.31,147.574,25.5697,1216.07,155.233,30,1216.07,139.306,30.0001,1216.92,139.306,29.9999,1216.92,139.306,29.9999,1216.92,139.306
18,15,31,24.53,1269.31,170.939,31,1269.31,145.677,25.5697,1216.07,155.233,31,1216.07,137.64,31.0001,1216.18,137.611,30.9999,1216.18,137.611,30.9999,1216.18,137.611
18,15,32,24.53,1269.31,170.939,32,1269.31,144.125,25.5697,1216.07,155.233,32,1216.07,136.296,32,1216.18,136.269,32,1216.18,136.269,32,1216.18,136.269
18,15,33,24.53,1269.31,170.939,33,1269.31,142.859,25.5697,1216.07,155.233,33,1216.07,135.216,33,1216.18,135.193,33,1216.18,135.193,33,1216.18,135.193
18,15,34,24.53,1269.31,170.939,34,1269.31,141.832,25.5697,1216.07,155.233,34,1216.07,134.37,34,1216.07,134.37,34,1216.07,134.37,34,1216.07,134.37
18,16,17,16.2237,894.678,129.566,17,894.678,121.071,17.352,841.661,112.763,0,0,0,17,847.916,111.051,17,847.916,111.051,17,847.916,111.051
18,16,18,16.2237,894.678,129.566,18,894.678,115.095,17.352,841.661,112.763,18,841.661,106.898,18,844.024,105.772,18,844.024,105.772,18,844.024,105.772
18,16,19,16.2237,894.678,129.566,19,894.678,111.182,17.352,841.661,112.763,19,841.661,102.797,19,844.024,102.547,19,844.024,102.547,19,844.024,102.547
18,16,20,16.2237,894.678,129.566,20,894.678,108.293,17.352,841.661,112.763,20,841.661,100.124,20,842.522,100.049,20,842.522,100.049,20,842.522,100.049
18,16,21,16.2237,894.678,129.566,21,894.678,106.047,17.352,841.661,112.763,21,841.661,98.2121,21,843.037,98.2084,21,843.037,98.2085,21,843.037,98.2085
18,16,22,16.2237,894.678,129.566,22,894.678,104.317,17.352,841.661,112.763,22,841.661,96.8439,22,842.175,96.8004,22,842.175,96.8005,22,842.175,96.8005
18,16,23,16.2237,894.678,129.566,23,894.678,102.997,17.352,841.661,112.763,23,841.661,95.8552,23,842.175,95.8075,23,842.175,95.8075,23,842.175,95.8075
18,16,24,16.2237,894.678,129.566,24,894.678,102.004,17.352,841.661,112.763,24,841.661,95.1683,24,842.175,95.1175,24,842.175,95.1175,24,842.175,95.1175
18,16,25,16.2237,894.678,129.566,25,894.678,101.292,17.352,841.661,112.763,25,841.661,94.7192,25,842.175,94.6652,25,842.175,94.6653,25,842.175,94.6653
18,16,26,16.2237,894.678,129.566,26,894.678,100.806,17.352,841.661,112.763,26,841.661,94.4598,26,842.175,94.4031,26,842.175,94.4031,26,842.175,94.4031
18,17,8,7.57439,382.237,49.0038,8,382.237,46.8153,7.7503,381.126,47.9478,8,381.126,46.7318,8.00002,381.126,46.7318,7.99998,381.126,46.7319,7.99998,381.126,46.7319
18,17,9,7.57439,382.237,49.0038,9,382.237,44.1381,7.7503,381.126,47.9478,9,381.126,44.0386,9.00003,381.126,44.0386,8.99997,381.126,44.0387,8.99997,381.126,44.0387
18,17,10,7.57439,382.237,49.0038,10,382.237,42.6784,7.7503,381.126,47.9478,10,381.126,42.579,10,381.126,42.5789,9.99995,381.126,42.579,9.99995,381.126,42.579
18,17,11,7.57439,382.237,49.0038,11,382.237,41.921,7.7503,381.126,47.9478,11,381.126,41.8287,11,381.126,41.8287,11,381.126,41.8287,11,381.126,41.8287
18,17,12,7.57439,382.237,49.0038,12,382.237,41.5972,7.7503,381.126,47.9478,12,381.126,41.5143,12,381.126,41.5142,12,381.126,41.5143,12,381.126,41.5143
18,19,27,26.4232,1333.7,179.881,27,1333.7,174.24,27.6198,1297.58,169.102,0,0,0,27.0801,1308.9,168.98,26.9759,1312.51,169.902,26.9759,1312.51,169.902
18,19,28,26.4232,1333.7,179.881,28,1333.7,168.88,27.6198,1297.58,169.102,28,1297.58,165.633,28.0171,1306.02,163.536,27.8029,1308.7,165.164,27.8029,1308.7,165.164
18,19,29,26.4232,1333.7,179.881,29,1333.7,165.043,27.6198,1297.58,169.102,29,1297.58,161.113,29,1306.02,159.828,29,1306.02,159.828,29,1306.02,159.828
18,19,30,26.4232,1333.7,179.881,30,1333.7,162.022,27.6198,1297.58,169.102,30,1297.58,157.946,30,1303.28,156.762,30,1303.28,156.762,30,1303.28,156.762
18,19,31,26.4232,1333.7,179.881,31,1333.7,159.549,27.6198,1297.58,169.102,31,1297.58,155.479,31.0001,1302.31,154.432,30.9999,1302.31,154.432,30.9999,1302.31,154.432
18,19,32,26.4232,1333.7,179.881,32,1333.7,157.495,27.6198,1297.58,169.102,32,1297.58,153.498,32,1302.31,152.508,32,1302.31,152.508,32,1302.31,152.508
18,19,33,26.4232,1333.7,179.881,33,1333.7,155.781,27.6198,1297.58,169.102,33,1297.58,151.883,33,1301.45,150.881,33,1301.45,150.881,33,1301.45,150.881
18,19,34,26.4232,1333.7,179.881,34,1333.7,154.358,27.6198,1297.58,169.102,34,1297.58,150.559,34.0005,1301.45,149.541,33.9996,1301.45,149.542,33.9996,1301.45,149.542
18,19,35,26.4232,1333.7,179.881,35,1333.7,153.175,27.6198,1297.58,169.102,35,1297.58,149.494,35,1301.45,148.459,35,1301.45,148.459,35,1301.45,148.459
18,19,36,26.4232,1333.7,179.881,36,1333.7,152.225,27.6198,1297.58,169.102,36,1297.58,148.669,36,1301.45,147.611,36,1301.45,147.611,36,1301.45,147.611
18,20,17,16.3384,885.502,121.163,17,885.502,115.406,17.1233,851.282,110.409,0,0,0,17,852.841,108.634,17,852.841,108.635,17,852.841,108.635
18,20,18,16.3384,885.502,121.163,18,885.502,110.346,17.1233,851.282,110.409,18,851.282,104.926,18.0001,852.877,104.167,18,852.877,104.167,18,852.877,104.167
18,20,19,16.3384,885.502,121.163,19,885.502,106.709,17.1233,851.282,110.409,19,851.282,101.228,19.0001,852.596,100.979,18.9999,852.596,100.98,18.9999,852.596,100.98
18,20,20,16.3384,885.502,121.163,20,885.502,103.962,17.1233,851.282,110.409,20,851.282,98.6157,20.0002,852.265,98.5012,19.9998,852.265,98.5021,19.9998,852.265,98.5021
18,20,21,16.3384,885.502,121.163,21,885.502,101.845,17.1233,851.282,110.409,21,851.282,96.7136,21.0002,852.265,96.6919,20.9998,852.265,96.6924,20.9998,852.265,96.6924
18,20,22,16.3384,885.502,121.163,22,885.502,100.207,17.1233,851.282,110.409,22,851.282,95.2994,22,851.403,95.2435,22,851.403,95.2436,22,851.403,95.2436
18,20,23,16.3384,885.502,121.163,23,885.502,98.9448,17.1233,851.282,110.409,23,851.282,94.2522,23,851.403,94.1937,23,851.403,94.1938,23,851.403,94.1938
18,20,24,16.3384,885.502,121.163,24,885.502,97.9879,17.1233,851.282,110.409,24,851.282,93.4919,24,851.403,93.4315,24,851.403,93.4316,24,851.403,93.4316
18,20,25,16.3384,885.502,121.163,25,885.502,97.278,17.1233,851.282,110.409,25,851.282,92.9593,25,851.403,92.8974,25,851.403,92.8974,25,851.403,92.8974
18,20,26,16.3384,885.502,121.163,26,885.502,96.7705,17.1233,851.282,110.409,26,851.282,92.6056,26,851.403,92.543,26,851.403,92.543,26,851.403,92.543
18,21,14,13.5994,731.273,99.7503,14,731.273,95.8839,14.4507,694.947,88.4743,0,0,0,14.0001,697.004,89.142,14,697.004,89.1428,14,697.004,89.1428
18,21,15,13.5994,731.273,99.7503,15,731.273,90.7345,14.4507,694.947,88.4743,15,694.947,84.8507,15,697.271,84.2609,15,697.271,84.261,15,697.271,84.261
18,21,16,13.5994,731.273,99.7503,16,731.273,87.3197,14.4507,694.947,88.4743,16,694.947,81.4655,16,695.809,81.3135,16,695.809,81.3136,16,695.809,81.3136
18,21,17,13.5994,731.273,99.7503,17,731.273,84.8812,14.4507,694.947,88.4743,17,694.947,79.3115,17,695.809,79.326,17,695.809,79.326,17,695.809,79.326
18,21,18,13.5994,731.273,99.7503,18,731.273,83.0993,14.4507,694.947,88.4743,18,694.947,77.8408,18,694.947,77.8408,18,694.947,77.8409,18,694.947,77.8409
18,21,19,13.5994,731.273,99.7503,19,731.273,81.7988,14.4507,694.947,88.4743,19,694.947,76.832,19,694.947,76.832,19,694.947,76.8321,19,694.947,76.8321
18,21,20,13.5994,731.273,99.7503,20,731.273,80.8682,14.4507,694.947,88.4743,20,694.947,76.1612,20,694.947,76.1612,20,694.947,76.1612,20,694.947,76.1612
18,21,21,13.5994,731.273,99.7503,21,731.273,80.2251,14.4507,694.947,88.4743,21,694.947,75.7418,21,694.947,75.7418,21,694.947,75.7418,21,694.947,75.7418
18,21,22,13.5994,731.273,99.7503,22,731.273,79.8083,14.4507,694.947,88.4743,22,694.947,75.5127,22,694.947,75.5127,22,694.947,75.5127,22,694.947,75.5127
18,21,23,13.5994,731.273,99.7503,23,731.273,79.5696,14.4507,694.947,88.4743,23,694.947,75.4314,23,694.947,75.4314,23,694.947,75.4314,23,694.947,75.4314
18,22,30,29.0237,1479.56,198.708,30,1479.56,190.341,31.3491,1348.38,167.771,0,0,0,30.0001,1359.96,168.992,29.9999,1359.96,168.993,29.9999,1359.96,168.993
18,22,31,29.0237,1479.56,198.708,31,1479.56,185.202,31.3491,1348.38,167.771,0,0,0,31.0002,1359.57,164.267,30.9998,1359.57,164.268,30.9998,1359.57,164.268
18,22,32,29.0237,1479.56,198.708,32,1479.56,181.207,31.3491,1348.38,167.771,32,1348.38,163.348,32.0001,1359.57,160.846,31.9999,1359.57,160.847,31.9999,1359.57,160.847
18,22,33,29.0237,1479.56,198.708,33,1479.56,177.973,31.3491,1348.38,167.771,33,1348.38,159.166,33,1358.44,158.128,33,1358.44,158.128,33,1358.44,158.128
18,22,34,29.0237,1479.56,198.708,34,1479.56,175.289,31.3491,1348.38,167.771,34,1348.38,156.161,34,1357.18,155.779,34,1357.18,155.779,34,1357.18,155.779
18,22,35,29.0237,1479.56,198.708,35,1479.56,173.026,31.3491,1348.38,167.771,35,1348.38,153.888,35,1357.18,153.984,34.9999,1357.18,153.985,34.9999,1357.18,153.985
