34,17,22,20.3073,1303.46,271.499,22,1303.46,252.671,20.4954,1299.66,269.863,22,1299.66,252.843,22.0903,1301.09,251.681,21.9707,1303.79,252.775,21.9707,1303.79,252.775
34,17,23,20.3073,1303.46,271.499,23,1303.46,244.518,20.4954,1299.66,269.863,23,1299.66,244.431,23,1301.09,244.132,23,1301.09,244.132,23,1301.09,244.132
34,17,24,20.3073,1303.46,271.499,24,1303.46,237.816,20.4954,1299.66,269.863,24,1299.66,237.565,24,1302.81,237.27,24,1302.81,237.27,24,1302.81,237.27
34,17,25,20.3073,1303.46,271.499,25,1303.46,232.253,20.4954,1299.66,269.863,25,1299.66,231.892,25,1302.81,231.559,25,1302.81,231.559,25,1302.81,231.559
34,17,26,20.3073,1303.46,271.499,26,1303.46,227.605,20.4954,1299.66,269.863,26,1299.66,227.173,26,1302.81,226.809,26,1302.81,226.809,26,1302.81,226.809
34,17,27,20.3073,1303.46,271.499,27,1303.46,223.697,20.4954,1299.66,269.863,27,1299.66,223.223,27,1302.81,222.83,27,1302.81,222.83,27,1302.81,222.83
34,17,28,20.3073,1303.46,271.499,28,1303.46,220.405,20.4954,1299.66,269.863,28,1299.66,219.912,28,1302.83,219.49,28,1302.83,219.49,28,1302.83,219.49
34,17,29,20.3073,1303.46,271.499,29,1303.46,217.625,20.4954,1299.66,269.863,29,1299.66,217.127,29,1307.97,216.56,29,1307.97,216.56,29,1307.97,216.56
34,17,30,20.3073,1303.46,271.499,30,1303.46,215.278,20.4954,1299.66,269.863,30,1299.66,214.784,30,1307.97,214.05,30,1307.97,214.05,30,1307.97,214.05
34,18,19,18.3085,1199.24,252.134,19,1199.24,243.421,18.3102,1199.23,252.085,19,1199.23,243.398,19,1199.23,243.398,19,1199.23,243.398,19,1199.23,243.398
34,18,20,18.3085,1199.24,252.134,20,1199.24,233.056,18.3102,1199.23,252.085,20,1199.23,233.035,20,1199.23,233.035,20,1199.23,233.035,20,1199.23,233.035
34,18,21,18.3085,1199.24,252.134,21,1199.24,224.736,18.3102,1199.23,252.085,21,1199.23,224.718,21,1199.23,224.718,21,1199.23,224.718,21,1199.23,224.718
34,18,22,18.3085,1199.24,252.134,22,1199.24,217.96,18.3102,1199.23,252.085,22,1199.23,217.946,22,1200.95,217.928,22,1200.95,217.928,22,1200.95,217.928
34,18,23,18.3085,1199.24,252.134,23,1199.24,212.389,18.3102,1199.23,252.085,23,1199.23,212.379,23,1200.95,212.31,23,1200.95,212.31,23,1200.95,212.31
34,18,24,18.3085,1199.24,252.134,24,1199.24,207.78,18.3102,1199.23,252.085,24,1199.23,207.774,24,1200.95,207.664,24,1200.95,207.664,24,1200.95,207.664
34,18,25,18.3085,1199.24,252.134,25,1199.24,203.956,18.3102,1199.23,252.085,25,1199.23,203.954,25,1200.95,203.81,25,1200.95,203.81,25,1200.95,203.81
34,18,26,18.3085,1199.24,252.134,26,1199.24,200.78,18.3102,1199.23,252.085,26,1199.23,200.781,26,1200.97,200.609,26,1200.97,200.609,26,1200.97,200.609
34,18,27,18.3085,1199.24,252.134,27,1199.24,198.135,18.3102,1199.23,252.085,27,1199.23,198.139,27,1200.97,197.942,27,1200.97,197.942,27,1200.97,197.942
34,18,28,18.3085,1199.24,252.134,28,1199.24,195.935,18.3102,1199.23,252.085,28,1199.23,195.941,28,1200.97,195.723,28,1200.97,195.723,28,1200.97,195.723
34,19,21,20.7021,1359.49,285.701,21,1359.49,281.714,20.7021,1359.49,285.701,21,1359.49,281.714,21,1359.49,281.714,21,1359.49,281.714,21,1359.49,281.714
34,19,22,20.7021,1359.49,285.701,22,1359.49,270.127,20.7021,1359.49,285.701,22,1359.49,270.127,22,1359.49,270.127,22,1359.49,270.127,22,1359.49,270.127
34,19,23,20.7021,1359.49,285.701,23,1359.49,260.659,20.7021,1359.49,285.701,23,1359.49,260.659,23,1359.49,260.659,23,1359.49,260.659,23,1359.49,260.659
34,19,24,20.7021,1359.49,285.701,24,1359.49,252.84,20.7021,1359.49,285.701,24,1359.49,252.84,24,1359.49,252.84,24,1359.49,252.84,24,1359.49,252.84
34,19,25,20.7021,1359.49,285.701,25,1359.49,246.277,20.7021,1359.49,285.701,25,1359.49,246.277,25,1359.49,246.277,25,1359.49,246.277,25,1359.49,246.277
34,19,26,20.7021,1359.49,285.701,26,1359.49,240.73,20.7021,1359.49,285.701,26,1359.49,240.73,26,1359.49,240.73,26,1359.49,240.731,26,1359.49,240.731
34,19,27,20.7021,1359.49,285.701,27,1359.49,236.027,20.7021,1359.49,285.701,27,1359.49,236.027,27,1359.49,236.027,27,1359.49,236.027,27,1359.49,236.027
34,19,28,20.7021,1359.49,285.701,28,1359.49,232.031,20.7021,1359.49,285.701,28,1359.49,232.031,28,1361.94,231.986,28,1361.94,231.986,28,1361.94,231.986
34,19,29,20.7021,1359.49,285.701,29,1359.49,228.632,20.7021,1359.49,285.701,29,1359.49,228.632,29,1361.94,228.539,29,1361.94,228.539,29,1361.94,228.539
34,19,30,20.7021,1359.49,285.701,30,1359.49,225.737,20.7021,1359.49,285.701,30,1359.49,225.737,30,1361.94,225.603,30,1361.94,225.603,30,1361.94,225.603
34,20,23,19.9984,1247.99,253.417,23,1247.99,225.422,22.0398,1231.75,243.41,23,1231.75,232.273,23,1237.9,222.472,23,1237.9,222.472,23,1237.9,222.472
34,20,24,19.9984,1247.99,253.417,24,1247.99,219.72,22.0398,1231.75,243.41,24,1231.75,223.899,24,1237.9,216.894,24,1237.9,216.894,24,1237.9,216.894
34,20,25,19.9984,1247.99,253.417,25,1247.99,215.023,22.0398,1231.75,243.41,25,1231.75,217.573,25,1237.9,212.325,25,1237.9,212.325,25,1237.9,212.325
34,20,26,19.9984,1247.99,253.417,26,1247.99,211.121,22.0398,1231.75,243.41,26,1231.75,212.561,26,1237.9,208.545,26,1237.9,208.545,26,1237.9,208.545
34,20,27,19.9984,1247.99,253.417,27,1247.99,207.863,22.0398,1231.75,243.41,27,1231.75,208.518,27,1240.16,205.284,27,1240.16,205.284,27,1240.16,205.284
34,20,28,19.9984,1247.99,253.417,28,1247.99,205.131,22.0398,1231.75,243.41,28,1231.75,205.233,28.0737,1239.44,202.311,27.9985,1240.16,202.501,27.9985,1240.16,202.501
34,20,29,19.9984,1247.99,253.417,29,1247.99,202.843,22.0398,1231.75,243.41,29,1231.75,202.549,29,1238.5,200.134,29,1238.5,200.134,29,1238.5,200.134
34,21,17,16.4753,1041.21,214.165,17,1041.21,207.589,16.8097,1035.82,212.243,17,1035.82,209.719,17,1041.21,207.589,17,1041.21,207.589,17,1041.21,207.589
34,21,18,16.4753,1041.21,214.165,18,1041.21,197.646,16.8097,1035.82,212.243,18,1035.82,198.785,18,1041.21,197.646,18,1041.21,197.646,18,1041.21,197.646
34,21,19,16.4753,1041.21,214.165,19,1041.21,190.14,16.8097,1035.82,212.243,19,1035.82,190.672,19,1036.37,189.729,19,1036.37,189.729,19,1036.37,189.729
34,21,20,16.4753,1041.21,214.165,20,1041.21,184.293,16.8097,1035.82,212.243,20,1035.82,184.456,20,1038.09,183.431,20,1038.09,183.431,20,1038.09,183.431
34,21,21,16.4753,1041.21,214.165,21,1041.21,179.657,16.8097,1035.82,212.243,21,1035.82,179.595,21,1038.09,178.492,21,1038.09,178.492,21,1038.09,178.492
34,21,22,16.4753,1041.21,214.165,22,1041.21,175.95,16.8097,1035.82,212.243,22,1035.82,175.759,22,1038.09,174.59,22,1038.09,174.59,22,1038.09,174.59
34,21,23,16.4753,1041.21,214.165,23,1041.21,172.961,16.8097,1035.82,212.243,23,1035.82,172.717,23,1038.09,171.477,23,1038.09,171.477,23,1038.09,171.477
34,21,24,16.4753,1041.21,214.165,24,1041.21,170.545,16.8097,1035.82,212.243,24,1035.82,170.289,24,1038.09,168.978,24,1038.09,168.978,24,1038.09,168.978
34,21,25,16.4753,1041.21,214.165,25,1041.21,168.594,16.8097,1035.82,212.243,25,1035.82,168.347,25,1038.09,166.975,25,1038.09,166.975,25,1038.09,166.975
34,21,26,16.4753,1041.21,214.165,26,1041.21,167.447,16.8097,1035.82,212.243,26,1035.82,167.221,26,1038.52,165.673,26,1038.52,165.673,26,1038.52,165.673
34,22,15,14.5582,946.129,198.573,15,946.129,192.915,14.7746,944.113,198.155,15,944.113,195.15,15,946.112,192.891,15,946.112,192.891,15,946.112,192.891
34,22,16,14.5582,946.129,198.573,16,946.129,182.621,14.7746,944.113,198.155,16,944.113,184.374,16,946.112,182.6,16,946.112,182.6,16,946.112,182.6
34,22,17,14.5582,946.129,198.573,17,946.129,174.871,14.7746,944.113,198.155,17,944.113,176.47,17,946.112,174.855,17,946.112,174.855,17,946.112,174.855
34,22,18,14.5582,946.129,198.573,18,946.129,168.884,14.7746,944.113,198.155,18,944.113,170.425,18,947.834,168.814,18,947.834,168.814,18,947.834,168.814
34,22,19,14.5582,946.129,198.573,19,946.129,164.198,14.7746,944.113,198.155,19,944.113,165.718,19,947.834,164.08,19,947.834,164.08,19,947.834,164.08
34,22,20,14.5582,946.129,198.573,20,946.129,160.509,14.7746,944.113,198.155,20,944.113,162.028,20,947.834,160.355,20,947.834,160.355,20,947.834,160.355
34,22,21,14.5582,946.129,198.573,21,946.129,157.597,14.7746,944.113,198.155,21,944.113,159.123,21,947.851,157.412,21,947.851,157.412,21,947.851,157.412
34,22,22,14.5582,946.129,198.573,22,946.129,155.29,14.7746,944.113,198.155,22,944.113,156.825,22,947.851,155.081,22,947.851,155.081,22,947.851,155.081
34,22,23,14.5582,946.129,198.573,23,946.129,153.52,14.7746,944.113,198.155,23,944.113,155.038,23,948.443,153.26,23,948.443,153.26,23,948.443,153.26
34,22,24,14.5582,946.129,198.573,23.6207,946.129,153.155,14.7746,944.113,198.155,24,944.113,154.342,24,952.804,152.656,24,952.804,152.656,24,952.804,152.656
34,23,17,16.0415,1052.09,219.867,17,1052.09,208.29,16.0415,1052.09,219.867,17,1052.09,208.29,17,1052.09,208.29,17,1052.09,208.29,17,1052.09,208.29
34,23,18,16.0415,1052.09,219.867,18,1052.09,198.968,16.0415,1052.09,219.867,18,1052.09,198.968,18,1052.09,198.968,18,1052.09,198.968,18,1052.09,198.968
34,23,19,16.0415,1052.09,219.867,19,1052.09,191.655,16.0415,1052.09,219.867,19,1052.09,191.655,19,1052.09,191.655,19,1052.09,191.655,19,1052.09,191.655
34,23,20,16.0415,1052.09,219.867,20,1052.09,185.807,16.0415,1052.09,219.867,20,1052.09,185.807,20,1052.09,185.807,20,1052.09,185.807,20,1052.09,185.807
34,23,21,16.0415,1052.09,219.867,21,1052.09,181.093,16.0415,1052.09,219.867,21,1052.09,181.093,21.0602,1054.54,180.837,20.9784,1052.09,181.185,20.9784,1052.09,181.185
34,23,22,16.0415,1052.09,219.867,22,1052.09,177.279,16.0415,1052.09,219.867,22,1052.09,177.279,22,1054.54,177.213,22,1054.54,177.213,22,1054.54,177.213
34,23,23,16.0415,1052.09,219.867,23,1052.09,174.188,16.0415,1052.09,219.867,23,1052.09,174.188,23,1054.54,174.066,23,1054.54,174.066,23,1054.54,174.066
34,23,24,16.0415,1052.09,219.867,24,1052.09,171.677,16.0415,1052.09,219.867,24,1052.09,171.677,24,1054.54,171.505,24,1054.54,171.505,24,1054.54,171.505
34,23,25,16.0415,1052.09,219.867,25,1052.09,169.639,16.0415,1052.09,219.867,25,1052.09,169.639,25,1054.54,169.426,25,1054.54,169.426,25,1054.54,169.426
34,23,26,16.0415,1052.09,219.867,26,1052.09,168.309,16.0415,1052.09,219.867,26,1052.09,168.309,26,1054.54,167.974,26,1054.54,167.974,26,1054.54,167.974
34,25,20,17.1445,1037.45,208.447,20,1037.45,184.49,19.1303,1018.54,197.648,20,1018.54,188.398,20,1024.9,180.919,20,1024.9,180.919,20,1024.9,180.919
34,25,21,17.1445,1037.45,208.447,21,1037.45,179.775,19.1303,1018.54,197.648,21,1018.54,181.395,21,1024.9,176.377,21,1024.9,176.377,21,1024.9,176.377
34,25,22,17.1445,1037.45,208.447,22,1037.45,176.024,19.1303,1018.54,197.648,22,1018.54,176.37,22.2217,1027.15,172.05,21.8691,1024.9,173.211,21.8691,1024.9,173.211
34,25,23,17.1445,1037.45,208.447,23,1037.45,173.008,19.1303,1018.54,197.648,23,1018.54,172.56,23,1027.15,169.704,23,1027.15,169.704,23,1027.15,169.704
34,25,24,17.1445,1037.45,208.447,24,1037.45,170.574,19.1303,1018.54,197.648,24,1018.54,169.625,24,1025.49,167.212,24,1025.49,167.212,24,1025.49,167.212
34,25,25,17.1445,1037.45,208.447,25,1037.45,168.613,19.1303,1018.54,197.648,25,1018.54,167.337,25,1025.49,165.165,25,1025.49,165.165,25,1025.49,165.165
34,25,26,17.1445,1037.45,208.447,26,1037.45,167.221,19.1303,1018.54,197.648,26,1018.54,165.559,26.0002,1025.59,163.64,25.9998,1025.59,163.641,25.9998,1025.59,163.641
34,25,27,17.1445,1037.45,208.447,26.6682,1037.45,166.913,19.1303,1018.54,197.648,27,1018.54,164.48,27,1025.59,162.959,27,1025.59,162.959,27,1025.59,162.959
34,26,13,12.3748,770.424,157.049,13,770.424,149.645,12.7093,765.028,155.127,13,765.028,151.432,13,770.424,149.645,13,770.424,149.645,13,770.424,149.645
34,26,14,12.3748,770.424,157.049,14,770.424,141.173,12.7093,765.028,155.127,14,765.028,141.847,14,765.582,140.922,14,765.582,140.922,14,765.582,140.922
34,26,15,12.3748,770.424,157.049,15,770.424,135.286,12.7093,765.028,155.127,15,765.028,135.409,15,767.303,134.377,15,767.303,134.377,15,767.303,134.377
34,26,16,12.3748,770.424,157.049,16,770.424,131.028,12.7093,765.028,155.127,16,765.028,130.884,16,767.303,129.747,16,767.303,129.747,16,767.303,129.747
34,26,17,12.3748,770.424,157.049,17,770.424,127.88,12.7093,765.028,155.127,17,765.028,127.638,17,767.303,126.405,17,767.303,126.405,17,767.303,126.405
34,26,18,12.3748,770.424,157.049,18,770.424,125.526,12.7093,765.028,155.127,18,765.028,125.271,18,767.303,123.941,18,767.303,123.941,18,767.303,123.941
34,26,19,12.3748,770.424,157.049,19,770.424,123.866,12.7093,765.028,155.127,19,765.028,123.642,19,767.735,122.181,19,767.735,122.181,19,767.735,122.181
34,26,20,12.3748,770.424,157.049,19.5374,770.424,123.577,12.7093,765.028,155.127,19.5518,765.028,123.346,19.7279,767.735,121.698,19.7279,767.735,121.698,19.7279,767.735,121.698
34,26,21,12.3748,770.424,157.049,19.5374,770.424,123.577,12.7093,765.028,155.127,19.5518,765.028,123.346,19.7279,767.735,121.698,19.7279,767.735,121.698,19.7279,767.735,121.698
34,26,22,12.3748,770.424,157.049,19.5374,770.424,123.577,12.7093,765.028,155.127,19.5518,765.028,123.346,19.7279,767.735,121.698,19.7279,767.735,121.698,19.7279,767.735,121.698
34,28,16,14.9926,966.177,199.774,16,966.177,187.957,15.0259,966.175,199.623,16,966.175,188.143,16,967.585,187.901,16,967.585,187.901,16,967.585,187.901
34,28,17,14.9926,966.177,199.774,17,966.177,179.345,15.0259,966.175,199.623,17,966.175,179.458,17,967.504,179.179,17,967.504,179.179,17,967.504,179.179
34,28,18,14.9926,966.177,199.774,18,966.177,172.81,15.0259,966.175,199.623,18,966.175,172.88,18,967.504,172.557,18,967.504,172.557,18,967.504,172.557
34,28,19,14.9926,966.177,199.774,19,966.177,167.711,15.0259,966.175,199.623,19,966.175,167.755,19,967.504,167.395,19,967.504,167.395,19,967.504,167.395
34,28,20,14.9926,966.177,199.774,20,966.177,163.674,15.0259,966.175,199.623,20,966.175,163.701,20,967.504,163.307,20,967.504,163.307,20,967.504,163.307
34,28,21,14.9926,966.177,199.774,21,966.177,160.468,15.0259,966.175,199.623,21,966.175,160.484,21,967.504,160.06,21,967.504,160.06,21,967.504,160.06
34,28,22,14.9926,966.177,199.774,22,966.177,157.914,15.0259,966.175,199.623,22,966.175,157.924,22,967.504,157.471,22,967.504,157.471,22,967.504,157.471
34,28,23,14.9926,966.177,199.774,23,966.177,155.882,15.0259,966.175,199.623,23,966.175,155.888,23,967.504,155.41,23,967.504,155.41,23,967.504,155.41
34,28,24,14.9926,966.177,199.774,24,966.177,154.602,15.0259,966.175,199.623,24,966.175,154.595,24,967.501,154.036,24,967.501,154.036,24,967.501,154.036
34,29,20,17.4383,971.71,186.386,20,971.71,167.187,19.8496,955.986,176.17,20,955.986,174.269,20,964.603,165.48,20,964.603,165.48,20,964.603,165.48
34,29,21,17.4383,971.71,186.386,21,971.71,163.296,19.8496,955.986,176.17,21,955.986,166.313,21.06,963.198,161.407,20.9883,964.603,161.649,20.9883,964.603,161.649
34,29,22,17.4383,971.71,186.386,22,971.71,160.28,19.8496,955.986,176.17,22,955.986,161.575,22,965.456,158.412,22,965.456,158.412,22,965.456,158.412
34,29,23,17.4383,971.71,186.386,23,971.71,157.921,19.8496,955.986,176.17,23,955.986,158.211,23,964.738,155.861,23,964.738,155.861,23,964.738,155.861
34,29,24,17.4383,971.71,186.386,24,971.71,156.084,19.8496,955.986,176.17,24,955.986,155.741,24,963.791,153.84,24,963.791,153.84,24,963.791,153.84
34,29,25,17.4383,971.71,186.386,25,971.71,154.862,19.8496,955.986,176.17,25,955.986,153.905,25,963.791,152.36,25,963.791,152.36,25,963.791,152.36
34,29,26,17.4383,971.71,186.386,25.6275,971.71,154.601,19.8496,955.986,176.17,26,955.986,152.666,26.4956,960.861,151.275,25.7408,963.791,151.7,25.7408,963.791,151.7
34,29,27,17.4383,971.71,186.386,25.6275,971.71,154.601,19.8496,955.986,176.17,26.8163,955.986,152.287,26.9903,960.861,151.116,26.9903,960.861,151.116,26.9903,960.861,151.116
34,30,12,9.52039,551.455,107.991,12,551.455,92.3843,11.6442,540.193,100.05,12,540.193,96.2961,12.0476,549.662,91.1687,11.695,547.405,92.3302,11.695,547.405,92.3302
34,30,13,9.52039,551.455,107.991,13,551.455,89.9444,11.6442,540.193,100.05,13,540.193,91.1361,13,548.945,88.6106,13,548.945,88.6106,13,548.945,88.6106
34,30,14,9.52039,551.455,107.991,14,551.455,88.5172,11.6442,540.193,100.05,14,540.193,88.515,14,547.997,86.8077,14,547.997,86.8077,14,547.997,86.8077
34,30,15,9.52039,551.455,107.991,14.2582,551.455,88.4193,11.6442,540.193,100.05,15,540.193,87.1074,15.2907,545.067,85.8697,14.5359,547.997,86.295,14.5359,547.997,86.295
34,30,16,9.52039,551.455,107.991,14.2582,551.455,88.4193,11.6442,540.193,100.05,15.3695,540.193,86.9542,15.5464,545.067,85.7848,15.5464,545.067,85.7848,15.5464,545.067,85.7848
34,30,17,9.52039,551.455,107.991,14.2582,551.455,88.4193,11.6442,540.193,100.05,15.3695,540.193,86.9542,15.5464,545.067,85.7848,15.5464,545.067,85.7848,15.5464,545.067,85.7848
34,30,18,9.52039,551.455,107.991,14.2582,551.455,88.4193,11.6442,540.193,100.05,15.3695,540.193,86.9542,15.5464,545.067,85.7848,15.5464,545.067,85.7848,15.5464,545.067,85.7848
34,30,19,9.52039,551.455,107.991,14.2582,551.455,88.4193,11.6442,540.193,100.05,15.3695,540.193,86.9542,15.5464,545.067,85.7848,15.5464,545.067,85.7848,15.5464,545.067,85.7848
34,31,6,5.6185,343.767,69.1019,6,343.767,64.7312,5.6185,343.767,69.1019,6,343.767,64.7312,6.00003,343.767,64.7309,5.99997,343.767,64.7314,5.99997,343.767,64.7314
34,31,7,5.6185,343.767,69.1019,7,343.767,58.458,5.6185,343.767,69.1019,7,343.767,58.458,7,343.767,58.458,7,343.767,58.458,7,343.767,58.458
34,31,8,5.6185,343.767,69.1019,8,343.767,55.4848,5.6185,343.767,69.1019,8,343.767,55.4848,8,343.767,55.4848,8,343.767,55.4848,8,343.767,55.4848
34,31,9,5.6185,343.767,69.1019,9,343.767,54.3553,5.6185,343.767,69.1019,9,343.767,54.3553,9,343.767,54.3553,9,343.767,54.3553,9,343.767,54.3553
34,31,10,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,31,11,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,31,12,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,31,13,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,31,14,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,31,15,5.6185,343.767,69.1019,9.00639,343.767,54.355,5.6185,343.767,69.1019,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355,9.00639,343.767,54.355
34,32,11,10.4542,664.123,136.603,11,664.123,129.989,10.8468,633.853,131.205,11,633.853,129.145,11,634.072,129.019,11,634.072,129.019,11,634.072,129.019
34,32,12,10.4542,664.123,136.603,12,664.123,121.583,10.8468,633.853,131.205,12,633.853,119.542,12,634.072,119.509,12,634.072,119.509,12,634.072,119.509
34,32,13,10.4542,664.123,136.603,13,664.123,115.955,10.8468,633.853,131.205,13,633.853,113.668,13,633.984,113.64,13,633.984,113.64,13,633.984,113.64
34,32,14,10.4542,664.123,136.603,14,664.123,112.021,10.8468,633.853,131.205,14,633.853,109.821,14,633.984,109.783,14,633.984,109.783,14,633.984,109.783
34,32,15,10.4542,664.123,136.603,15,664.123,109.229,10.8468,633.853,131.205,15,633.853,107.243,15,633.984,107.199,15,633.984,107.199,15,633.984,107.199
34,32,16,10.4542,664.123,136.603,16,664.123,107.232,10.8468,633.853,131.205,16,633.853,105.538,16,633.984,105.486,16,633.984,105.486,16,633.984,105.486
34,32,17,10.4542,664.123,136.603,17,664.123,106.291,10.8468,633.853,131.205,17,633.853,104.843,17,633.984,104.775,17,633.984,104.775,17,633.984,104.775
34,32,18,10.4542,664.123,136.603,17.3027,664.123,106.239,10.8468,633.853,131.205,17.3221,633.853,104.795,17.7651,649.951,104.677,17.7651,649.951,104.677,17.7651,649.951,104.677
34,32,19,10.4542,664.123,136.603,17.3027,664.123,106.239,10.8468,633.853,131.205,17.3221,633.853,104.795,17.7651,649.951,104.677,17.7651,649.951,104.677,17.7651,649.951,104.677
34,32,20,10.4542,664.123,136.603,17.3027,664.123,106.239,10.8468,633.853,131.205,17.3221,633.853,104.795,17.7651,649.951,104.677,17.7651,649.951,104.677,17.7651,649.951,104.677
34,33,11,9.78336,476.97,84.885,11,476.97,78.1625,10.2558,449.722,76.1868,11,449.722,73.0704,11,449.722,73.0704,11,449.722,73.0704,11,449.722,73.0704
34,33,12,9.78336,476.97,84.885,12,476.97,75.9946,10.2558,449.722,76.1868,12,449.722,71.2535,12,449.722,71.2535,12,449.722,71.2535,12,449.722,71.2535
34,33,13,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,14,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,15,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,16,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,17,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,18,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,33,19,9.78336,476.97,84.885,12.9754,476.97,75.1279,10.2558,449.722,76.1868,12.7889,449.722,70.7426,12.7935,449.738,70.7336,12.7935,449.738,70.7336,12.7935,449.738,70.7336
34,35,8,7.9814,453.324,94.3914,8,453.324,94.1241,7.98908,453.157,94.6564,8,453.157,94.4933,8,453.324,94.1241,8,453.324,94.1241,8,453.324,94.1241
34,35,9,7.9814,453.324,94.3914,9,453.324,85.0903,7.98908,453.157,94.6564,9,453.157,85.3669,9,453.324,85.0903,9,453.324,85.0903,9,453.324,85.0903
34,35,10,7.9814,453.324,94.3914,10,453.324,80.5572,7.98908,453.157,94.6564,10,453.157,80.7684,10,453.324,80.5572,10,453.324,80.5572,10,453.324,80.5572
34,35,11,7.9814,453.324,94.3914,11,453.324,78.0414,7.98908,453.157,94.6564,11,453.157,78.2241,11,453.324,78.0414,11,453.324,78.0414,11,453.324,78.0414
34,35,12,7.9814,453.324,94.3914,12,453.324,76.8946,7.98908,453.157,94.6564,12,453.157,77.0742,12,453.324,76.8946,12,453.324,76.8946,12,453.324,76.8946
34,35,13,7.9814,453.324,94.3914,12.1819,453.324,76.86,7.98908,453.157,94.6564,12.1704,453.157,77.043,12.1819,453.324,76.86,12.1819,453.324,76.86,12.1819,453.324,76.86
34,35,14,7.9814,453.324,94.3914,12.1819,453.324,76.86,7.98908,453.157,94.6564,12.1704,453.157,77.043,12.1819,453.324,76.86,12.1819,453.324,76.86,12.1819,453.324,76.86
34,35,15,7.9814,453.324,94.3914,12.1819,453.324,76.86,7.98908,453.157,94.6564,12.1704,453.157,77.043,12.1819,453.324,76.86,12.1819,453.324,76.86,12.1819,453.324,76.86
34,35,16,7.9814,453.324,94.3914,12.1819,453.324,76.86,7.98908,453.157,94.6564,12.1704,453.157,77.043,12.1819,453.324,76.86,12.1819,453.324,76.86,12.1819,453.324,76.86
34,35,17,7.9814,453.324,94.3914,12.1819,453.324,76.86,7.98908,453.157,94.6564,12.1704,453.157,77.043,12.1819,453.324,76.86,12.1819,453.324,76.86,12.1819,453.324,76.86
34,36,14,13.6154,831.73,174.702,14,831.73,169.817,13.7579,830.641,174.428,14,830.641,171.262,14,831.73,169.817,14,831.73,169.817,14,831.73,169.817
34,36,15,13.6154,831.73,174.702,15,831.73,159.948,13.7579,830.641,174.428,15,830.641,160.898,15,831.73,159.948,15,831.73,159.948,15,831.73,159.948
34,36,16,13.6154,831.73,174.702,16,831.73,152.909,13.7579,830.641,174.428,16,830.641,153.562,16,831.73,152.909,16,831.73,152.909,16,831.73,152.909
34,36,17,13.6154,831.73,174.702,17,831.73,147.747,13.7579,830.641,174.428,17,830.641,148.205,17,831.73,147.747,17,831.73,147.747,17,831.73,147.747
34,36,18,13.6154,831.73,174.702,18,831.73,143.916,13.7579,830.641,174.428,18,830.641,144.242,18,831.73,143.916,18,831.73,143.916,18,831.73,143.916
34,36,19,13.6154,831.73,174.702,19,831.73,141.053,13.7579,830.641,174.428,19,830.641,141.295,19,831.73,141.053,19,831.73,141.053,19,831.73,141.053
34,36,20,13.6154,831.73,174.702,20,831.73,138.896,13.7579,830.641,174.428,20,830.641,139.086,20,830.869,138.884,20,830.869,138.884,20,830.869,138.884
34,36,21,13.6154,831.73,174.702,21,831.73,137.592,13.7579,830.641,174.428,21,830.641,137.7,21,831.086,137.493,21,831.086,137.493,21,831.086,137.493
