HeavyTruck_in,-0.087000,66.000000,7200.000000,131.829940,36.645329,31.990621,1.798728,131.585219,37.547054,32.777807,1.757886
HeavyTruck_in,-0.087000,67.000000,7200.000000,133.823932,36.444627,31.815411,1.835990,133.560325,37.364349,32.618310,1.793247
HeavyTruck_in,-0.087000,68.000000,7200.000000,135.817677,36.379275,31.758360,1.866690,135.553762,37.281658,32.546122,1.824049
HeavyTruck_in,-0.087000,69.000000,7200.000000,137.811418,36.278888,31.670725,1.899334,137.528035,37.202704,32.477197,1.854801
HeavyTruck_in,-0.087000,70.000000,7200.000000,139.804884,36.218090,31.617649,1.930042,139.521195,37.125104,32.409454,1.885615
HeavyTruck_in,-0.087000,71.000000,7200.000000,141.798351,36.071919,31.490045,1.965495,141.514355,36.958192,32.263743,1.921190
HeavyTruck_in,-0.087000,72.000000,7200.000000,143.791544,35.961333,31.393506,1.999252,143.487517,36.866295,32.183519,1.953106
HeavyTruck_in,-0.087000,73.000000,7200.000000,145.784726,35.822053,31.271917,2.034846,145.460123,36.742815,32.075724,1.986887
HeavyTruck_in,-0.086000,10.000000,7200.000000,19.999075,10.018392,8.745851,0.998118,19.995483,10.031234,8.757061,0.996938
HeavyTruck_in,-0.086000,11.000000,7200.000000,21.998797,12.202727,10.652730,0.901389,21.995031,12.220361,10.668125,0.900184
HeavyTruck_in,-0.086000,12.000000,7200.000000,23.998104,12.966883,11.319823,0.925361,23.991246,13.004765,11.352893,0.922787
HeavyTruck_in,-0.086000,13.000000,7200.000000,25.995912,13.417912,11.713562,0.968702,25.986906,13.473229,11.761853,0.964926
HeavyTruck_in,-0.086000,14.000000,7200.000000,27.995120,13.269114,11.583664,1.054898,27.985899,13.325185,11.632613,1.050697
HeavyTruck_in,-0.086000,15.000000,7200.000000,29.994301,16.529407,14.429833,0.907301,29.980725,16.650957,14.535944,0.900896
HeavyTruck_in,-0.086000,16.000000,7200.000000,31.993324,17.297767,15.100596,0.924782,31.979440,17.422688,15.209649,0.918391
HeavyTruck_in,-0.086000,17.000000,7200.000000,33.992347,17.874776,15.604313,0.950847,33.978155,18.000350,15.713936,0.944475
HeavyTruck_in,-0.086000,18.000000,7200.000000,35.991261,18.252625,15.934167,0.985920,35.971870,18.400433,16.063200,0.978289
HeavyTruck_in,-0.086000,19.000000,7200.000000,37.989941,17.866998,15.597523,1.063132,37.970308,18.011655,15.723805,1.054927
HeavyTruck_in,-0.086000,20.000000,7200.000000,39.988673,22.037025,19.237871,0.907307,39.968745,22.252331,19.425828,0.898829
HeavyTruck_in,-0.086000,21.000000,7200.000000,41.987419,22.792104,19.897039,0.921096,41.967182,23.011568,20.088626,0.912632
HeavyTruck_in,-0.086000,22.000000,7200.000000,43.985950,23.540523,20.550393,0.934260,43.959509,23.817689,20.792354,0.923731
HeavyTruck_in,-0.086000,23.000000,7200.000000,45.984414,24.038473,20.985093,0.956475,45.957668,24.314927,21.226433,0.945970
HeavyTruck_in,-0.086000,24.000000,7200.000000,47.982881,24.400612,21.301233,0.983231,47.955828,24.673499,21.539458,0.972754
HeavyTruck_in,-0.086000,25.000000,7200.000000,49.981240,24.216130,21.140185,1.031982,49.947044,24.523588,21.408589,1.019480
